,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,1.219590487650958,0.10161903322660493,0.8956212135124124,-0.10437878648758758,0.0956212135124117,-0.30437878648758776,-1.3043787864875878,-0.5043787864875879,-0.004378786487587938,-0.10437878648758758,0.0956212135124117,0.2956212135124119,-0.7043787864875881,-1.254378786487588,-0.10437878648758758,0.6956212135124114,0.2956212135124119,0.0956212135124117,-0.7043787864875881,-0.7043787864875881,-0.9043787864875883,-0.7043787864875881,-1.504378786487588,-1.504378786487588,0.24562121351241206,1.2956212135124128,0.49562121351241206,0.6622878801790781,0.9956212135124121,0.3289545468457442,0.828954546845746,0.49562121351241206
1,-1.180409558707498,-3.998380977120357,-0.30437879710015014,-0.9043787971001507,-0.10437879710014997,-1.7543787971001503,-0.10437879710014997,0.16228786956651753,,,,,,,,,,,,,,,,,,,,,,,,
