,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,-0.49962361545180567,-0.42641101439819984,-0.06047535607698418,-0.09237296174290321,0.10411890058402307,0.6869131388694205,-0.13174764520450122,-0.3459842182533883,-0.9618643029490483,-0.17819783155165503,-0.4438718028367683,-0.20972598743106818,-0.4256776813965457,0.5584650043009862,0.742590839852971,-0.8733014031486732,-0.28918068517650397,-0.30506099693667554,-0.8209443841808408,-0.3368260697360723,-0.35270769819815495,0.03141018079197977,-0.58447172850867,-0.40035360059177627
1,-0.09962359583169089,-0.026411009965537247,-0.0604753526660593,0.3076270490946831,0.10411890759984477,-0.11308685495163662,,,,,,,,,,,,,,,,,,
