,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,-0.18959808632534525,-1.1315040167364252,0.16041545547125136,0.9604154554712512,0.9604154554712512,-0.6395845445287485,0.21041545547125118,-0.8395845445287486,0.9604154554712512,-0.4395845445287492,-0.8395845445287486,-0.239584544528749,0.16041545547125136,0.760415455471251,0.36041545547125153,-0.5395845445287488
1,-1.1895981274614753,-0.5315040294649762,0.9604154503206708,0.7604154503206706,,,,,,,,,,,,
