,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.006251819997048713,-0.19447046281527758,0.005551841717447381,0.005551841717447381,0.20555184171744756,-0.9944481582825526,-0.04444815828255244,0.005551841717447381,0.6055518417174479,-0.1944481582825528,-0.1944481582825528,0.005551841717447381,-0.1944481582825528,0.20555184171744756,0.005551841717447381,0.20555184171744756,0.20555184171744756,-0.1944481582825528,-0.1944481582825528,-0.3944481582825521,0.005551841717447381,-0.04444815828255244,0.005551841717447381,0.20555184171744756,-0.1944481582825528,0.40555184171744685,-0.29444815828255244,0.005551841717447381,0.005551841717447381,0.20555184171744756,0.20555184171744756,0.005551841717447381,0.40555184171744685,0.20555184171744756,0.005551841717447381,0.005551841717447381
1,0.006251818035683421,-0.0444704627347523,0.4055518420491566,-0.12778149128417482,0.005551842049157152,-0.5944481579508425,-0.04444815795084267,-0.19444815795084303,0.6055518420491577,,,,,,,,,,,,,,,,,,,,,,,,,,,
