,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,1.0946188664593004,0.5729012898801944,0.5843925557821992,-0.365607444217801,0.23439255578219953,0.23439255578219953,-0.16560744421780083,-0.7656074442178005,0.3343925557821992,0.03439255578219935,0.08439255578219917,0.23439255578219953,0.08439255578219917,-0.9156074442178008,0.23439255578219953,0.4343925557821988,0.23439255578219953,-0.16560744421780083,0.3343925557821992,-0.365607444217801,0.4343925557821988,-0.5656074442178012,0.8343925557821992,-0.16560744421780083,0.4343925557821988,-0.16560744421780083,0.08439255578219917,0.03439255578219935,-0.6656074442178008,-0.5656074442178012,-1.365607444217801,-0.16560744421780083
1,0.8946188534121733,-0.5770987175838158,0.4343925482780797,0.6343925482780799,0.8343925482780801,0.6343925482780799,0.4343925482780797,-0.3656074517219201,,,,,,,,,,,,,,,,,,,,,,,,
